#Scantype: Stepscan 
#Date: 2024-12-20 15:53:03
#Total scanning time: 758.1279180049896
#Scan direction: X
#X range: 15.85586 - 19.775859999999962 um
#Y range: 16.006839999999997 - 19.92683999999996 um
#X pixels: 50, pixelsize: 8e-08 um
#Y pixels: 50, pixelsize: 8e-08 um
#Integration time per pixel: 50.0 ms
#Columns:, x [um], y [um], AFM height [um], counts [kc/s]
1.913592999999999833e+01	1.960661999999999594e+01	1.418592999999999771e+00	2.976000000000000227e+02
1.921581999999999724e+01	1.960661999999999594e+01	1.426496999999999904e+00	2.931600000000000250e+02
1.929592999999999847e+01	1.960661999999999594e+01	1.428379000000000065e+00	2.921200000000000045e+02
1.937582000000000093e+01	1.960661999999999594e+01	1.429884000000000155e+00	2.923199999999999932e+02
1.945593999999999824e+01	1.960661999999999594e+01	1.430260999999999783e+00	2.923399999999999750e+02
1.953583000000000069e+01	1.960661999999999594e+01	1.428754999999999997e+00	2.938199999999999932e+02
1.961593999999999838e+01	1.960661999999999594e+01	1.427626000000000062e+00	2.977799999999999727e+02
1.969582999999999728e+01	1.960661999999999594e+01	1.428379000000000065e+00	2.973399999999999750e+02
1.977593999999999852e+01	1.960661999999999594e+01	1.428754999999999997e+00	2.946200000000000045e+02
1.585577999999999932e+01	1.968672999999999718e+01	1.389610999999999930e+00	2.925600000000000023e+02
1.593589000000000055e+01	1.968672999999999718e+01	1.390363999999999933e+00	2.930199999999999818e+02
1.601577999999999946e+01	1.968672999999999718e+01	1.389234999999999776e+00	2.894200000000000159e+02
1.609588999999999714e+01	1.968672999999999718e+01	1.388106000000000062e+00	2.851399999999999864e+02
1.617577999999999960e+01	1.968672999999999718e+01	1.390739999999999865e+00	2.900400000000000205e+02
1.625589000000000084e+01	1.968672999999999718e+01	1.392246000000000095e+00	2.930600000000000023e+02
1.633577999999999975e+01	1.968672999999999718e+01	1.391492999999999869e+00	2.903199999999999932e+02
1.641590000000000060e+01	1.968672999999999718e+01	1.396009999999999973e+00	2.907200000000000273e+02
1.649578999999999951e+01	1.968672999999999718e+01	1.401656000000000013e+00	2.931000000000000227e+02
1.657589999999999719e+01	1.968672999999999718e+01	1.406171999999999978e+00	2.926999999999999886e+02
1.665578999999999965e+01	1.968672999999999718e+01	1.409182999999999852e+00	2.895199999999999818e+02
1.673590000000000089e+01	1.968672999999999718e+01	1.413699999999999957e+00	2.892799999999999727e+02
1.681578999999999979e+01	1.968672999999999718e+01	1.414075999999999889e+00	2.890400000000000205e+02
1.689589999999999748e+01	1.968672999999999718e+01	1.414075999999999889e+00	2.907599999999999909e+02
1.697578999999999994e+01	1.968672999999999718e+01	1.411818000000000017e+00	2.915199999999999818e+02
1.705590000000000117e+01	1.968672999999999718e+01	1.401656000000000013e+00	2.896800000000000068e+02
1.713579000000000008e+01	1.968672999999999718e+01	1.408053999999999917e+00	2.880600000000000023e+02
1.721591000000000093e+01	1.968672999999999718e+01	1.409936000000000078e+00	2.948799999999999955e+02
1.729579999999999629e+01	1.968672999999999718e+01	1.412193999999999949e+00	2.926200000000000045e+02
1.737590999999999752e+01	1.968672999999999718e+01	1.413699999999999957e+00	2.919599999999999795e+02
1.745579999999999998e+01	1.968672999999999718e+01	1.409936000000000078e+00	2.905400000000000205e+02
1.753591000000000122e+01	1.968672999999999718e+01	1.406548999999999827e+00	2.912599999999999909e+02
1.761579999999999657e+01	1.968672999999999718e+01	1.402031999999999945e+00	2.932599999999999909e+02
1.769590999999999781e+01	1.968672999999999718e+01	1.400902999999999787e+00	2.936399999999999864e+02
1.777580000000000027e+01	1.968672999999999718e+01	1.400150000000000006e+00	2.926000000000000227e+02
1.785591999999999757e+01	1.968672999999999718e+01	1.399774000000000074e+00	2.953199999999999932e+02
1.793579999999999686e+01	1.968672999999999718e+01	1.398268000000000066e+00	2.913999999999999773e+02
1.801591999999999771e+01	1.968672999999999718e+01	1.399021000000000070e+00	2.964200000000000159e+02
1.809580999999999662e+01	1.968672999999999718e+01	1.397891999999999912e+00	2.934800000000000182e+02
1.817591999999999786e+01	1.968672999999999718e+01	1.399774000000000074e+00	2.886800000000000068e+02
1.825581000000000031e+01	1.968672999999999718e+01	1.399774000000000074e+00	2.948600000000000136e+02
1.833591999999999800e+01	1.968672999999999718e+01	1.397138999999999909e+00	2.944200000000000159e+02
1.841580999999999690e+01	1.968672999999999718e+01	1.395632999999999901e+00	2.951200000000000045e+02
1.849591999999999814e+01	1.968672999999999718e+01	1.391869999999999941e+00	2.932400000000000091e+02
1.857581000000000060e+01	1.968672999999999718e+01	1.394128000000000034e+00	2.908000000000000114e+02
1.865592999999999790e+01	1.968672999999999718e+01	1.394880999999999815e+00	2.981800000000000068e+02
1.873582000000000036e+01	1.968672999999999718e+01	1.400150000000000006e+00	2.881800000000000068e+02
1.881592999999999805e+01	1.968672999999999718e+01	1.405043000000000042e+00	2.948600000000000136e+02
1.889581999999999695e+01	1.968672999999999718e+01	1.404667000000000110e+00	2.967200000000000273e+02
1.897592999999999819e+01	1.968672999999999718e+01	1.405043000000000042e+00	2.930400000000000205e+02
1.905582000000000065e+01	1.968672999999999718e+01	1.404290000000000038e+00	2.923199999999999932e+02
1.913592999999999833e+01	1.968672999999999718e+01	1.412946999999999953e+00	2.930600000000000023e+02
1.921581999999999724e+01	1.968672999999999718e+01	1.423110000000000097e+00	2.947799999999999727e+02
1.929592999999999847e+01	1.968672999999999718e+01	1.428379000000000065e+00	2.942799999999999727e+02
1.937582000000000093e+01	1.968672999999999718e+01	1.427249999999999908e+00	2.951399999999999864e+02
1.945593999999999824e+01	1.968672999999999718e+01	1.425743999999999900e+00	2.946800000000000068e+02
1.953583000000000069e+01	1.968672999999999718e+01	1.423861999999999961e+00	2.946399999999999864e+02
1.961593999999999838e+01	1.968672999999999718e+01	1.426496999999999904e+00	2.892599999999999909e+02
1.969582999999999728e+01	1.968672999999999718e+01	1.424990999999999897e+00	2.956200000000000045e+02
1.977593999999999852e+01	1.968672999999999718e+01	1.427626000000000062e+00	2.982200000000000273e+02
1.585577999999999932e+01	1.976661999999999964e+01	1.385847000000000051e+00	2.957799999999999727e+02
1.593589000000000055e+01	1.976661999999999964e+01	1.387728999999999990e+00	2.930600000000000023e+02
1.601577999999999946e+01	1.976661999999999964e+01	1.388858999999999844e+00	2.905400000000000205e+02
1.609588999999999714e+01	1.976661999999999964e+01	1.389610999999999930e+00	2.914800000000000182e+02
1.617577999999999960e+01	1.976661999999999964e+01	1.388106000000000062e+00	2.959200000000000159e+02
1.625589000000000084e+01	1.976661999999999964e+01	1.389988000000000001e+00	2.905600000000000023e+02
1.633577999999999975e+01	1.976661999999999964e+01	1.389988000000000001e+00	2.888999999999999773e+02
1.641590000000000060e+01	1.976661999999999964e+01	1.389610999999999930e+00	2.939399999999999977e+02
1.649578999999999951e+01	1.976661999999999964e+01	1.392999000000000098e+00	2.916200000000000045e+02
1.657589999999999719e+01	1.976661999999999964e+01	1.395256999999999969e+00	2.927799999999999727e+02
1.665578999999999965e+01	1.976661999999999964e+01	1.402407999999999877e+00	2.934800000000000182e+02
1.673590000000000089e+01	1.976661999999999964e+01	1.406171999999999978e+00	2.971800000000000068e+02
1.681578999999999979e+01	1.976661999999999964e+01	1.409936000000000078e+00	2.928799999999999955e+02
1.689589999999999748e+01	1.976661999999999964e+01	1.406171999999999978e+00	2.942799999999999727e+02
1.697578999999999994e+01	1.976661999999999964e+01	1.398268000000000066e+00	2.885600000000000023e+02
1.705590000000000117e+01	1.976661999999999964e+01	1.392999000000000098e+00	2.959800000000000182e+02
1.713579000000000008e+01	1.976661999999999964e+01	1.392999000000000098e+00	2.956399999999999864e+02
1.721591000000000093e+01	1.976661999999999964e+01	1.394503999999999966e+00	2.914399999999999977e+02
1.729579999999999629e+01	1.976661999999999964e+01	1.400902999999999787e+00	2.969399999999999977e+02
1.737590999999999752e+01	1.976661999999999964e+01	1.403913999999999884e+00	2.958799999999999955e+02
1.745579999999999998e+01	1.976661999999999964e+01	1.401656000000000013e+00	2.967400000000000091e+02
1.753591000000000122e+01	1.976661999999999964e+01	1.399774000000000074e+00	2.958199999999999932e+02
1.761579999999999657e+01	1.976661999999999964e+01	1.399021000000000070e+00	2.941800000000000068e+02
1.769590999999999781e+01	1.976661999999999964e+01	1.397891999999999912e+00	2.928600000000000136e+02
1.777580000000000027e+01	1.976661999999999964e+01	1.396009999999999973e+00	2.918399999999999750e+02
1.785591999999999757e+01	1.976661999999999964e+01	1.395632999999999901e+00	2.964399999999999977e+02
1.793579999999999686e+01	1.976661999999999964e+01	1.396385999999999905e+00	2.965799999999999841e+02
1.801591999999999771e+01	1.976661999999999964e+01	1.396385999999999905e+00	2.986200000000000045e+02
1.809580999999999662e+01	1.976661999999999964e+01	1.395632999999999901e+00	2.942799999999999727e+02
1.817591999999999786e+01	1.976661999999999964e+01	1.397891999999999912e+00	2.936399999999999864e+02
1.825581000000000031e+01	1.976661999999999964e+01	1.395256999999999969e+00	2.912599999999999909e+02
1.833591999999999800e+01	1.976661999999999964e+01	1.395632999999999901e+00	2.926800000000000068e+02
1.841580999999999690e+01	1.976661999999999964e+01	1.396762999999999977e+00	2.884800000000000182e+02
1.849591999999999814e+01	1.976661999999999964e+01	1.396385999999999905e+00	2.924599999999999795e+02
1.857581000000000060e+01	1.976661999999999964e+01	1.394503999999999966e+00	2.936800000000000068e+02
1.865592999999999790e+01	1.976661999999999964e+01	1.396385999999999905e+00	2.900000000000000000e+02
1.873582000000000036e+01	1.976661999999999964e+01	1.397514999999999841e+00	2.941999999999999886e+02
1.881592999999999805e+01	1.976661999999999964e+01	1.396009999999999973e+00	2.953999999999999773e+02
1.889581999999999695e+01	1.976661999999999964e+01	1.396385999999999905e+00	2.943199999999999932e+02
1.897592999999999819e+01	1.976661999999999964e+01	1.395632999999999901e+00	2.960799999999999841e+02
1.905582000000000065e+01	1.976661999999999964e+01	1.398644999999999916e+00	2.918399999999999750e+02
1.913592999999999833e+01	1.976661999999999964e+01	1.406171999999999978e+00	2.961600000000000250e+02
1.921581999999999724e+01	1.976661999999999964e+01	1.416711000000000054e+00	2.960600000000000023e+02
1.929592999999999847e+01	1.976661999999999964e+01	1.422733000000000025e+00	2.923799999999999955e+02
1.937582000000000093e+01	1.976661999999999964e+01	1.422733000000000025e+00	2.918199999999999932e+02
1.945593999999999824e+01	1.976661999999999964e+01	1.421603999999999868e+00	2.934599999999999795e+02
1.953583000000000069e+01	1.976661999999999964e+01	1.423486000000000029e+00	2.925799999999999841e+02
1.961593999999999838e+01	1.976661999999999964e+01	1.423861999999999961e+00	2.951800000000000068e+02
1.969582999999999728e+01	1.976661999999999964e+01	1.424238999999999811e+00	2.933999999999999773e+02
1.977593999999999852e+01	1.976661999999999964e+01	1.424990999999999897e+00	2.921600000000000250e+02
1.585577999999999932e+01	1.984673000000000087e+01	1.383965999999999807e+00	2.865400000000000205e+02
1.593589000000000055e+01	1.984673000000000087e+01	1.384341999999999961e+00	2.909399999999999977e+02
1.601577999999999946e+01	1.984673000000000087e+01	1.384341999999999961e+00	2.936399999999999864e+02
1.609588999999999714e+01	1.984673000000000087e+01	1.386977000000000126e+00	2.921800000000000068e+02
1.617577999999999960e+01	1.984673000000000087e+01	1.388106000000000062e+00	2.895799999999999841e+02
1.625589000000000084e+01	1.984673000000000087e+01	1.389234999999999776e+00	2.951800000000000068e+02
1.633577999999999975e+01	1.984673000000000087e+01	1.387728999999999990e+00	2.886200000000000045e+02
1.641590000000000060e+01	1.984673000000000087e+01	1.387353000000000058e+00	2.926999999999999886e+02
1.649578999999999951e+01	1.984673000000000087e+01	1.388481999999999994e+00	2.861999999999999886e+02
1.657589999999999719e+01	1.984673000000000087e+01	1.391116999999999937e+00	2.945199999999999818e+02
1.665578999999999965e+01	1.984673000000000087e+01	1.391869999999999941e+00	2.924599999999999795e+02
1.673590000000000089e+01	1.984673000000000087e+01	1.395256999999999969e+00	2.958600000000000136e+02
1.681578999999999979e+01	1.984673000000000087e+01	1.396009999999999973e+00	2.917799999999999727e+02
1.689589999999999748e+01	1.984673000000000087e+01	1.393375000000000030e+00	2.963399999999999750e+02
1.697578999999999994e+01	1.984673000000000087e+01	1.384717999999999893e+00	2.935600000000000023e+02
1.705590000000000117e+01	1.984673000000000087e+01	1.379824999999999857e+00	2.936000000000000227e+02
1.713579000000000008e+01	1.984673000000000087e+01	1.378695999999999922e+00	2.909599999999999795e+02
1.721591000000000093e+01	1.984673000000000087e+01	1.381331000000000087e+00	2.861600000000000250e+02
1.729579999999999629e+01	1.984673000000000087e+01	1.387728999999999990e+00	2.896000000000000227e+02
1.737590999999999752e+01	1.984673000000000087e+01	1.397138999999999909e+00	2.926200000000000045e+02
1.745579999999999998e+01	1.984673000000000087e+01	1.393375000000000030e+00	2.919800000000000182e+02
1.753591000000000122e+01	1.984673000000000087e+01	1.393752000000000102e+00	2.885799999999999841e+02
1.761579999999999657e+01	1.984673000000000087e+01	1.395256999999999969e+00	2.971000000000000227e+02
1.769590999999999781e+01	1.984673000000000087e+01	1.396009999999999973e+00	2.937200000000000273e+02
1.777580000000000027e+01	1.984673000000000087e+01	1.394880999999999815e+00	2.894599999999999795e+02
1.785591999999999757e+01	1.984673000000000087e+01	1.396009999999999973e+00	2.917400000000000091e+02
1.793579999999999686e+01	1.984673000000000087e+01	1.392999000000000098e+00	2.902799999999999727e+02
1.801591999999999771e+01	1.984673000000000087e+01	1.393375000000000030e+00	2.893799999999999955e+02
1.809580999999999662e+01	1.984673000000000087e+01	1.392999000000000098e+00	2.923000000000000114e+02
1.817591999999999786e+01	1.984673000000000087e+01	1.394128000000000034e+00	2.946999999999999886e+02
1.825581000000000031e+01	1.984673000000000087e+01	1.389610999999999930e+00	2.903600000000000136e+02
1.833591999999999800e+01	1.984673000000000087e+01	1.391869999999999941e+00	2.983199999999999932e+02
1.841580999999999690e+01	1.984673000000000087e+01	1.392622000000000027e+00	2.950799999999999841e+02
1.849591999999999814e+01	1.984673000000000087e+01	1.395256999999999969e+00	2.908000000000000114e+02
1.857581000000000060e+01	1.984673000000000087e+01	1.396762999999999977e+00	2.923000000000000114e+02
1.865592999999999790e+01	1.984673000000000087e+01	1.397891999999999912e+00	2.910000000000000000e+02
1.873582000000000036e+01	1.984673000000000087e+01	1.399021000000000070e+00	2.931999999999999886e+02
1.881592999999999805e+01	1.984673000000000087e+01	1.392622000000000027e+00	2.945199999999999818e+02
1.889581999999999695e+01	1.984673000000000087e+01	1.391492999999999869e+00	2.953399999999999750e+02
1.897592999999999819e+01	1.984673000000000087e+01	1.390363999999999933e+00	2.943600000000000136e+02
1.905582000000000065e+01	1.984673000000000087e+01	1.398644999999999916e+00	2.948000000000000114e+02
1.913592999999999833e+01	1.984673000000000087e+01	1.399397000000000002e+00	2.956999999999999886e+02
1.921581999999999724e+01	1.984673000000000087e+01	1.407677999999999985e+00	2.931000000000000227e+02
1.929592999999999847e+01	1.984673000000000087e+01	1.414452999999999960e+00	2.926600000000000250e+02
1.937582000000000093e+01	1.984673000000000087e+01	1.420850999999999864e+00	2.931999999999999886e+02
1.945593999999999824e+01	1.984673000000000087e+01	1.422357000000000093e+00	2.931200000000000045e+02
1.953583000000000069e+01	1.984673000000000087e+01	1.419721999999999928e+00	2.930799999999999841e+02
1.961593999999999838e+01	1.984673000000000087e+01	1.422357000000000093e+00	2.906399999999999864e+02
1.969582999999999728e+01	1.984673000000000087e+01	1.421980000000000022e+00	2.950799999999999841e+02
1.977593999999999852e+01	1.984673000000000087e+01	1.423110000000000097e+00	2.918600000000000136e+02
1.585577999999999932e+01	1.992660999999999660e+01	1.383212999999999804e+00	2.948199999999999932e+02
1.593589000000000055e+01	1.992660999999999660e+01	1.382460000000000022e+00	2.875199999999999818e+02
1.601577999999999946e+01	1.992660999999999660e+01	1.384341999999999961e+00	2.919599999999999795e+02
1.609588999999999714e+01	1.992660999999999660e+01	1.385847000000000051e+00	2.937599999999999909e+02
